441.917,80.7732,442.114,87.7357,442.922,94.7164,444.339,101.504,446.944,107.728,451.046,113.092,455.956,117.393,461.465,120.642,468.125,121.406,475.043,120.309,481.541,117.069,487.404,112.797,492.106,107.268,495.065,100.523,496.434,93.1336,497.166,85.7272,497.473,78.3247,444.257,73.246,447.422,69.5658,452.052,68.2126,456.892,68.3711,461.317,69.8739,470.438,69.1054,475.682,67.01,481.149,66.4577,486.57,67.661,490.61,71.0338,466.129,75.3896,465.935,79.7871,465.72,84.1466,465.547,88.684,460.264,92.6972,463.153,93.5309,466.169,94.2062,469.388,93.2386,472.345,92.3451,449.611,77.841,452.583,75.8523,456.191,75.7411,459.436,77.7627,456.079,78.4109,452.479,78.6213,474.221,77.0168,477.627,74.5646,481.325,74.4702,484.601,76.1039,481.645,77.1606,477.979,77.3638,455.65,101.934,459.438,99.6507,463.482,98.5259,466.442,99.0738,469.947,98.2724,474.877,99.1514,479.915,100.88,475.232,104.826,470.501,106.608,466.738,107.101,463.494,106.953,459.417,105.571,457.298,102.061,463.548,100.918,466.568,101.085,470.126,100.618,478.166,101.147,470.253,103.171,466.621,103.666,463.535,103.503,
442.207,81.0735,442.5,88.0476,443.41,95.0402,444.926,101.82,447.628,107.99,451.819,113.243,456.81,117.392,462.394,120.45,469.053,121.093,475.9,119.961,482.264,116.733,488.002,112.47,492.596,106.945,495.468,100.218,496.788,92.8585,497.459,85.4904,497.69,78.1387,444.64,73.2298,447.834,69.4881,452.505,68.0548,457.386,68.1312,461.851,69.5658,470.976,68.7241,476.178,66.6218,481.603,66.0536,486.995,67.2308,491.019,70.5914,466.726,75.0203,466.605,79.3915,466.466,83.7191,466.37,88.2258,461.044,92.4055,463.948,93.182,466.975,93.8071,470.166,92.8281,473.091,91.9167,450.084,77.749,453.054,75.6919,456.679,75.536,459.948,77.5325,456.597,78.2248,452.978,78.4819,474.753,76.6438,478.128,74.1557,481.826,74.0382,485.097,75.6746,482.175,76.7389,478.51,76.9637,456.477,101.894,460.307,99.4757,464.354,98.2465,467.292,98.7552,470.739,97.9274,475.591,98.8183,480.526,100.583,475.985,104.449,471.366,106.202,467.661,106.72,464.442,106.618,460.336,105.355,458.134,101.981,464.437,100.652,467.431,100.773,470.934,100.281,478.788,100.851,471.078,102.766,467.504,103.287,464.443,103.17,
442.82,80.8527,443.125,87.8513,444.053,94.8632,445.59,101.654,448.309,107.812,452.507,113.026,457.478,117.115,463.025,120.09,469.659,120.693,476.497,119.566,482.853,116.364,488.586,112.117,493.173,106.592,496.051,99.8674,497.384,92.515,498.077,85.1582,498.323,77.8221,445.203,72.7816,448.404,68.9935,453.074,67.5166,457.949,67.5475,462.41,68.9511,471.617,68.0935,476.823,66.0062,482.253,65.4612,487.646,66.6597,491.669,70.0462,467.326,74.4188,467.191,78.7775,467.039,83.0907,466.932,87.5836,461.608,91.8406,464.51,92.5995,467.539,93.2144,470.736,92.2406,473.667,91.3354,450.641,77.2869,453.618,75.1931,457.256,75.0257,460.526,77.0241,457.165,77.7255,453.535,77.9929,475.376,76.1082,478.764,73.6085,482.479,73.4891,485.755,75.148,482.826,76.2027,479.144,76.4262,457.044,101.463,460.849,98.9487,464.898,97.6719,467.845,98.1732,471.305,97.3445,476.178,98.2757,481.116,100.12,476.575,104,471.933,105.751,468.213,106.273,464.978,106.176,460.87,104.92,458.698,101.539,464.981,100.09,467.986,100.202,471.501,99.7119,479.376,100.384,471.655,102.308,468.066,102.833,464.992,102.725,
443.442,79.716,443.68,86.7763,444.542,93.8582,446.011,100.721,448.682,106.95,452.863,112.231,457.834,116.37,463.399,119.383,470.083,120.037,476.993,118.955,483.43,115.769,489.228,111.527,493.853,105.999,496.768,99.2648,498.155,91.9135,498.916,84.5616,499.226,77.2281,445.975,71.6145,449.254,67.847,453.968,66.4053,458.871,66.4899,463.35,67.9526,472.592,67.1984,477.826,65.165,483.267,64.6768,488.654,65.9217,492.645,69.348,468.234,73.5246,468.054,77.8824,467.86,82.1953,467.709,86.691,462.308,90.9742,465.215,91.7561,468.243,92.401,471.454,91.4688,474.394,90.5967,451.399,76.2438,454.415,74.1733,458.073,74.0448,461.333,76.0878,457.949,76.7632,454.297,76.99,476.268,75.3338,479.696,72.8641,483.429,72.7837,486.696,74.4882,483.746,75.5196,480.047,75.7035,457.561,100.628,461.423,98.1195,465.51,96.8676,468.469,97.4071,471.95,96.6128,476.821,97.6145,481.746,99.5419,477.145,103.362,472.47,105.052,468.732,105.533,465.481,105.403,461.366,104.113,459.22,100.717,465.567,99.3227,468.587,99.4668,472.121,99.0167,479.991,99.7844,472.237,101.58,468.629,102.066,465.541,101.929,
444.569,79.8467,444.814,86.9603,445.681,94.0962,447.165,101.005,449.878,107.26,454.117,112.548,459.149,116.68,464.765,119.679,471.48,120.326,478.396,119.244,484.819,116.065,490.619,111.828,495.267,106.29,498.21,99.535,499.617,92.1535,500.389,84.7735,500.705,77.4121,447.18,71.6742,450.502,67.8693,455.268,66.4042,460.224,66.4741,464.746,67.9392,474.074,67.184,479.348,65.1582,484.823,64.6886,490.238,65.9742,494.228,69.4541,469.672,73.5502,469.502,77.921,469.32,82.2442,469.182,86.752,463.683,91.0628,466.623,91.8455,469.685,92.4938,472.92,91.5574,475.88,90.6833,452.657,76.3026,455.71,74.2164,459.398,74.0879,462.683,76.1451,459.273,76.8156,455.59,77.0428,477.723,75.395,481.18,72.9121,484.937,72.8358,488.222,74.5576,485.257,75.581,481.532,75.7623,458.847,100.779,462.779,98.2426,466.926,96.9765,469.91,97.5156,473.418,96.72,478.318,97.7352,483.255,99.6883,478.643,103.555,473.943,105.265,470.176,105.749,466.896,105.619,462.718,104.312,460.521,100.871,466.979,99.4306,470.025,99.5752,473.586,99.1226,481.495,99.934,473.709,101.784,470.073,102.274,466.955,102.137,
446.374,80.5489,446.676,87.6602,447.595,94.7869,449.131,101.686,451.898,107.934,456.184,113.223,461.251,117.369,466.888,120.402,473.63,121.025,480.578,119.869,487.03,116.587,492.839,112.263,497.471,106.655,500.364,99.8405,501.692,92.418,502.39,85.0047,502.639,77.6129,448.859,72.4504,452.151,68.6657,456.894,67.203,461.834,67.2618,466.361,68.7002,475.769,67.8586,481.042,65.77,486.522,65.2274,491.96,66.4321,496.013,69.8399,471.38,74.2817,471.244,78.6985,471.093,83.0714,470.988,87.6255,465.518,91.8815,468.479,92.664,471.563,93.3045,474.81,92.319,477.782,91.403,454.37,77.096,457.408,75.0117,461.097,74.8563,464.412,76.8783,460.993,77.574,457.314,77.826,479.507,76.0021,482.957,73.4989,486.719,73.3843,490.036,75.0525,487.06,76.113,483.333,76.3325,460.74,101.484,464.667,98.9931,468.817,97.7416,471.836,98.26,475.382,97.4253,480.341,98.3501,485.358,100.187,480.717,104.133,475.978,105.922,472.17,106.448,468.859,106.339,464.657,105.035,462.418,101.581,468.893,100.193,471.973,100.32,475.573,99.8249,483.592,100.461,475.714,102.432,472.038,102.963,468.889,102.845,
448.518,81.0386,448.871,88.1675,449.838,95.3077,451.421,102.214,454.241,108.449,458.589,113.691,463.721,117.757,469.42,120.692,476.204,121.253,483.175,120.072,489.634,116.801,495.441,112.479,500.059,106.851,502.919,100.009,504.212,92.5595,504.878,85.1317,505.091,77.7332,451.016,72.7275,454.32,68.8709,459.092,67.34,464.068,67.3387,468.636,68.7348,478.091,67.8339,483.373,65.7275,488.871,65.1757,494.337,66.3723,498.425,69.7924,473.718,74.3105,473.611,78.7027,473.49,83.0484,473.416,87.5785,467.921,91.9682,470.906,92.7157,474.007,93.3257,477.255,92.3304,480.228,91.4083,456.597,77.3338,459.647,75.2029,463.359,75.0162,466.701,77.0227,463.266,77.7463,459.566,78.0271,481.881,76.0454,485.335,73.5151,489.119,73.3839,492.461,75.0527,489.476,76.1192,485.728,76.3568,463.153,101.739,467.091,99.1234,471.259,97.7948,474.29,98.2904,477.838,97.4358,482.813,98.3821,487.844,100.28,483.218,104.212,478.478,105.995,474.666,106.54,471.343,106.459,467.112,105.216,464.842,101.809,471.347,100.273,474.437,100.374,478.041,99.8617,486.068,100.55,478.197,102.495,474.517,103.043,471.356,102.955,
451.289,80.4395,451.716,87.6317,452.773,94.833,454.446,101.785,457.358,108.035,461.803,113.259,467.034,117.27,472.839,120.113,479.671,120.59,486.639,119.363,493.044,116.058,498.79,111.687,503.346,106.002,506.15,99.1102,507.398,91.6161,508.012,84.1302,508.164,76.6715,453.89,72.0812,457.222,68.1584,462.059,66.5782,467.102,66.5396,471.732,67.8999,481.161,66.9117,486.441,64.7537,491.948,64.1504,497.442,65.3121,501.563,68.7417,476.842,73.4218,476.796,77.868,476.736,82.2679,476.723,86.8515,471.19,91.3068,474.195,92.0338,477.318,92.6195,480.561,91.6006,483.525,90.6492,459.572,76.6207,462.633,74.4377,466.378,74.218,469.752,76.2204,466.312,76.9899,462.576,77.3085,485.011,75.1135,488.454,72.5261,492.257,72.3659,495.613,74.0354,492.649,75.1431,488.882,75.4082,466.476,101.219,470.466,98.5813,474.626,97.2123,477.645,97.6873,481.155,96.8051,486.071,97.7245,491.057,99.5704,486.498,103.415,481.839,105.168,478.065,105.732,474.761,105.681,470.523,104.534,468.179,101.265,474.723,99.693,477.799,99.7684,481.37,99.231,489.28,99.8456,481.522,101.667,477.88,102.236,474.738,102.177,
453.814,79.0044,454.259,86.1733,455.324,93.3559,457.014,100.303,459.96,106.574,464.475,111.839,469.828,115.917,475.795,118.843,482.711,119.343,489.689,118.106,496.059,114.772,501.801,110.362,506.406,104.623,509.256,97.65,510.5,90.0475,511.067,82.4546,511.167,74.8874,456.554,70.6177,459.94,66.6913,464.854,65.1246,469.985,65.0776,474.682,66.4315,484.11,65.3766,489.396,63.1384,494.913,62.4806,500.439,63.6006,504.624,67.0015,479.816,71.9241,479.85,76.4122,479.867,80.8582,479.927,85.4875,474.239,89.9308,477.308,90.6694,480.495,91.2543,483.762,90.1986,486.746,89.2244,462.325,75.182,465.433,72.988,469.21,72.754,472.645,74.7418,469.174,75.5185,465.408,75.8549,488.028,73.5397,491.483,70.9189,495.3,70.7323,498.682,72.3732,495.724,73.5066,491.944,73.8001,469.35,99.8081,473.508,97.2149,477.773,95.8611,480.854,96.3243,484.425,95.4156,489.371,96.2716,494.365,98.0315,489.829,101.969,485.157,103.784,481.32,104.376,477.952,104.334,473.585,103.174,471.093,99.8686,477.86,98.3273,481.001,98.397,484.632,97.8296,492.602,98.3304,484.794,100.286,481.091,100.879,477.88,100.824,
456.85,77.8279,457.3,85.0129,458.368,92.2212,460.06,99.2037,463.024,105.504,467.588,110.785,473.012,114.847,479.065,117.741,486.047,118.229,493.069,117.008,499.484,113.718,505.266,109.341,509.906,103.6,512.769,96.592,514.008,88.9325,514.568,81.2815,514.662,73.6596,459.668,69.3438,463.085,65.3707,468.039,63.7698,473.208,63.6975,477.946,65.0248,487.495,63.9296,492.8,61.6862,498.33,61.0338,503.877,62.161,508.1,65.5847,483.149,70.5524,483.205,75.0469,483.242,79.501,483.32,84.1405,477.57,88.6555,480.668,89.3825,483.877,89.9574,487.153,88.8987,490.149,87.9289,465.511,73.9235,468.647,71.7105,472.453,71.4637,475.916,73.4417,472.419,74.2343,468.625,74.5835,491.398,72.2034,494.877,69.5757,498.718,69.3841,502.123,71.0261,499.152,72.1638,495.348,72.4628,472.59,98.5703,476.82,95.9433,481.117,94.5682,484.222,95.0258,487.819,94.1091,492.772,94.9762,497.792,96.7527,493.214,100.591,488.532,102.35,484.669,102.944,481.281,102.914,476.888,101.82,474.352,98.6219,481.199,97.0627,484.367,97.1262,488.024,96.5499,496.015,97.0438,488.163,98.8444,484.437,99.4391,481.202,99.3992,
460.578,78.0088,461.089,85.2423,462.226,92.4927,464.001,99.5078,467.058,105.805,471.705,111.051,477.184,115.06,483.261,117.887,490.254,118.304,497.279,117.028,503.691,113.698,509.483,109.28,514.134,103.484,516.991,96.4113,518.198,88.6847,518.716,80.9764,518.765,73.3018,463.246,69.3632,466.638,65.2916,471.61,63.6036,476.818,63.4566,481.6,64.7436,491.197,63.548,496.552,61.2494,502.156,60.567,507.787,61.701,512.082,65.1677,486.88,70.3101,486.962,74.8294,487.023,79.3047,487.129,83.9668,481.38,88.5839,484.513,89.2821,487.76,89.8283,491.067,88.7307,494.094,87.7321,469.154,73.9201,472.295,71.6496,476.134,71.3648,479.649,73.3294,476.123,74.1602,472.294,74.5515,495.229,71.9363,498.731,69.2523,502.612,69.0288,506.072,70.6597,503.073,71.8278,499.227,72.1628,476.496,98.6277,480.726,95.9291,485.037,94.4882,488.171,94.9157,491.791,93.958,496.816,94.7957,501.925,96.5492,497.32,100.467,492.596,102.285,488.704,102.921,485.287,102.925,480.852,101.869,478.268,98.6657,485.146,96.9936,488.339,97.0267,492.024,96.4089,500.133,96.8588,492.193,98.7624,488.438,99.397,485.176,99.3889,
464.682,78.5787,465.265,85.8718,466.469,93.1769,468.312,100.235,471.454,106.57,476.203,111.84,481.796,115.866,487.99,118.708,495.07,119.088,502.146,117.717,508.564,114.258,514.337,109.713,518.949,103.807,521.741,96.6426,522.869,88.8501,523.309,81.0887,523.277,73.3639,467.397,69.9763,470.809,65.8825,475.826,64.174,481.091,64.0129,485.938,65.2904,495.575,64.0242,500.942,61.6604,506.566,60.9088,512.235,61.9762,516.579,65.4012,491.293,70.7991,491.427,75.3402,491.542,79.8386,491.704,84.5272,485.907,89.1967,489.08,89.8834,492.363,90.414,495.68,89.2786,498.714,88.2425,473.41,74.5051,476.57,72.2185,480.431,71.9048,483.991,73.8473,480.446,74.7026,476.597,75.1195,499.688,72.3335,503.191,69.6156,507.088,69.3613,510.58,70.9593,507.573,72.158,503.713,72.5249,480.997,99.3213,485.276,96.5886,489.647,95.1182,492.812,95.5273,496.45,94.5342,501.518,95.3222,506.662,97.0312,502.08,101.09,497.342,103,493.426,103.675,489.978,103.703,485.457,102.636,482.79,99.3532,489.776,97.635,492.996,97.646,496.702,96.9951,504.863,97.3646,496.901,99.445,493.124,100.117,489.832,100.13,
469.04,79.2422,469.723,86.5906,471.045,93.9372,473.009,101.021,476.264,107.344,481.11,112.566,486.773,116.517,493.007,119.27,500.101,119.548,507.176,118.09,513.586,114.559,519.354,109.946,523.937,103.97,526.677,96.7438,527.742,88.8951,528.114,81.073,528.009,73.2885,471.617,70.5433,474.983,66.3655,480,64.5682,485.29,64.3332,490.179,65.5523,499.864,64.1541,505.257,61.7197,510.932,60.8988,516.671,61.9233,521.093,65.3433,495.643,71.1081,495.823,75.6908,495.983,80.227,496.193,84.9516,490.476,89.7372,493.659,90.3832,496.951,90.8696,500.266,89.6941,503.299,88.6167,477.729,75.0626,480.867,72.7062,484.759,72.3417,488.36,74.2753,484.809,75.1981,480.928,75.6699,504.121,72.5562,507.605,69.7549,511.54,69.4513,515.086,71.0336,512.07,72.2988,508.173,72.7189,485.791,100.015,490.015,97.2283,494.332,95.685,497.48,96.0599,501.079,95.0199,506.153,95.7646,511.343,97.4065,506.782,101.466,502.073,103.403,498.194,104.12,494.77,104.192,490.275,103.208,487.586,100.013,494.498,98.2184,497.696,98.1894,501.368,97.4946,509.532,97.7552,501.586,99.8348,497.846,100.546,494.579,100.601,
473.023,78.8111,473.744,86.2022,475.108,93.5853,477.12,100.704,480.423,107.065,485.328,112.318,491.055,116.295,497.349,119.067,504.501,119.319,511.638,117.813,518.11,114.217,523.944,109.535,528.589,103.481,531.355,96.1608,532.408,88.2155,532.755,80.2975,532.619,72.4153,475.486,70.0242,478.866,65.8119,483.916,63.9936,489.247,63.7272,494.185,64.9211,503.982,63.4405,509.431,60.9361,515.17,60.0565,520.994,61.0316,525.523,64.4306,499.737,70.4825,499.937,75.115,500.113,79.7029,500.341,84.4796,494.606,89.331,497.828,89.9708,501.161,90.4437,504.513,89.2336,507.585,88.1272,481.658,74.5779,484.818,72.1745,488.758,71.7814,492.417,73.723,488.823,74.6781,484.897,75.1782,508.377,71.8728,511.891,69.004,515.88,68.6683,519.49,70.2446,516.436,71.5551,512.486,72.0096,489.936,99.7204,494.182,96.8954,498.537,95.3124,501.727,95.6731,505.369,94.5966,510.536,95.3148,515.832,96.9287,511.212,101.085,506.428,103.089,502.499,103.839,499.03,103.931,494.48,102.949,491.754,99.7149,498.718,97.8778,501.959,97.831,505.676,97.1051,514.002,97.2963,505.911,99.4727,502.122,100.214,498.813,100.286,
476.936,77.6709,477.661,85.0972,479.023,92.5224,481.036,99.6869,484.363,106.096,489.32,111.392,495.13,115.399,501.517,118.204,508.756,118.462,515.967,116.927,522.504,113.291,528.389,108.571,533.068,102.472,535.843,95.0911,536.874,87.0754,537.189,79.0948,537.025,71.1524,479.495,68.9218,482.897,64.7032,487.981,62.8854,493.349,62.6265,498.323,63.8212,508.174,62.3221,513.651,59.8041,519.413,58.9055,525.264,59.8659,529.825,63.2538,503.914,69.3835,504.131,74.0267,504.324,78.6264,504.569,83.4171,498.783,88.2861,502.034,88.9294,505.395,89.4023,508.764,88.1755,511.852,87.0558,485.736,73.4685,488.918,71.0738,492.865,70.6752,496.542,72.6043,492.936,73.5558,489.003,74.0588,512.597,70.7299,516.116,67.8633,520.109,67.5232,523.737,69.0799,520.668,70.3893,516.716,70.8511,494.069,98.6904,498.365,95.8596,502.759,94.2803,505.979,94.6363,509.659,93.547,514.847,94.2417,520.169,95.8384,515.534,100.01,510.736,102.035,506.77,102.8,503.273,102.898,498.679,101.924,495.903,98.6837,502.943,96.8463,506.213,96.795,509.968,96.0543,518.332,96.2095,510.207,98.4184,506.382,99.1743,503.043,99.2524,
480.289,76.7605,480.982,84.2182,482.31,91.6839,484.305,98.8961,487.645,105.362,492.644,110.723,498.512,114.808,504.957,117.684,512.254,117.982,519.51,116.441,526.09,112.774,532.026,108.023,536.786,101.883,539.638,94.4457,540.712,86.3564,541.049,78.3182,540.901,70.3221,482.891,67.8776,486.349,63.6506,491.474,61.8425,496.884,61.5844,501.888,62.8026,511.833,61.3129,517.356,58.7817,523.162,57.8955,529.062,58.8763,533.664,62.2815,507.512,68.3704,507.721,73.0178,507.907,77.6221,508.144,82.4221,502.244,87.3164,505.541,87.9712,508.95,88.4586,512.369,87.2212,515.503,86.1039,489.16,72.457,492.394,70.0635,496.367,69.673,500.08,71.6078,496.428,72.5289,492.471,73.0214,516.267,69.754,519.839,66.8869,523.856,66.5524,527.516,68.1125,524.407,69.3994,520.429,69.856,497.334,97.7664,501.702,94.8788,506.221,93.2848,509.515,93.6454,513.289,92.5516,518.601,93.2603,524.008,94.9224,519.313,99.3131,514.4,101.441,510.332,102.222,506.746,102.311,502.018,101.238,499.194,97.781,506.398,95.8707,509.745,95.8261,513.592,95.0802,522.163,95.3088,513.87,97.7739,509.945,98.5437,506.522,98.6129,
483.692,76.5553,484.366,84.0644,485.679,91.5855,487.667,98.8487,491.009,105.335,496.022,110.687,501.904,114.722,508.359,117.527,515.697,117.801,523.018,116.287,529.669,112.664,535.669,107.949,540.472,101.818,543.357,94.3726,544.466,86.2737,544.847,78.2304,544.739,70.2306,486.329,67.3915,489.835,63.128,494.99,61.289,500.417,61.0046,505.438,62.2074,515.504,60.7276,521.078,58.2358,526.921,57.3991,532.842,58.4355,537.451,61.8966,511.103,67.8801,511.285,72.541,511.445,77.1562,511.657,81.9669,505.718,86.95,509.028,87.5983,512.45,88.0868,515.892,86.8665,519.045,85.7651,492.61,72.0427,495.869,69.6147,499.874,69.2262,503.596,71.1898,499.919,72.1145,495.93,72.6045,519.918,69.3595,523.519,66.4825,527.572,66.1612,531.25,67.7638,528.114,69.0378,524.103,69.4814,500.762,97.5456,505.148,94.575,509.676,92.9427,512.99,93.3081,516.793,92.2194,522.125,92.9889,527.549,94.7445,522.81,99.0427,517.865,101.114,513.769,101.886,510.16,101.974,505.436,100.94,502.628,97.5492,509.85,95.5735,513.218,95.5283,517.093,94.7916,525.688,95.115,517.351,97.4193,513.399,98.1787,509.955,98.2514,
487.191,77.8843,487.91,85.3693,489.286,92.8696,491.343,100.112,494.73,106.557,499.765,111.831,505.645,115.75,512.09,118.424,519.423,118.617,526.759,117.102,533.454,113.54,539.498,108.861,544.329,102.719,547.209,95.2349,548.282,87.0802,548.621,78.9805,548.471,70.9328,489.631,68.3492,493.105,64.0102,498.235,62.0931,503.643,61.7119,508.655,62.8208,518.831,61.1961,524.408,58.6521,530.272,57.7821,536.236,58.7815,540.934,62.2243,514.417,68.4653,514.621,73.1089,514.798,77.7056,515.027,82.4997,509.192,87.6714,512.496,88.269,515.913,88.7062,519.353,87.4671,522.511,86.3549,495.95,73.0048,499.187,70.4924,503.214,70.0474,506.966,71.9749,503.278,72.9612,499.271,73.5087,523.354,69.9399,526.946,67.0092,531.031,66.6475,534.753,68.2443,531.606,69.5468,527.564,70.0294,504.389,98.4849,508.725,95.3867,513.209,93.6569,516.511,93.9809,520.293,92.8597,525.663,93.6315,531.164,95.4052,526.392,99.6415,521.425,101.681,517.345,102.479,513.752,102.611,509.056,101.697,506.258,98.4535,513.404,96.3153,516.76,96.226,520.617,95.458,529.293,95.7799,520.88,97.9892,516.945,98.7715,513.517,98.8906,
490.607,78.8293,491.427,86.4105,492.904,93.9735,495.069,101.26,498.57,107.753,503.715,113.095,509.685,117.134,516.194,119.96,523.578,120.149,530.943,118.468,537.627,114.626,543.645,109.702,548.428,103.384,551.234,95.7821,552.22,87.5571,552.477,79.3904,552.24,71.2704,492.91,69.5645,496.347,65.2281,501.489,63.3152,506.944,62.9592,512.021,64.115,522.259,62.4207,527.866,59.7474,533.79,58.7525,539.827,59.653,544.589,63.0322,517.901,69.7986,518.149,74.5463,518.369,79.2484,518.647,84.1445,512.822,89.2319,516.166,89.8464,519.621,90.2887,523.081,88.9804,526.258,87.7969,499.321,74.278,502.559,71.7676,506.614,71.3045,510.425,73.2414,506.713,74.2592,502.679,74.8229,526.933,71.0805,530.533,68.0792,534.654,67.6663,538.432,69.2157,535.261,70.6027,531.184,71.1387,508.086,99.9627,512.397,96.9487,516.922,95.2437,520.272,95.5618,524.089,94.387,529.563,95.0382,535.155,96.6523,530.4,101.251,525.376,103.526,521.251,104.385,517.606,104.527,512.824,103.474,509.969,99.9486,517.157,97.9063,520.555,97.8084,524.45,96.9907,533.272,97.0787,524.784,99.7625,520.807,100.604,517.331,100.726,
494.156,79.7011,495.063,87.3317,496.631,94.937,498.877,102.25,502.46,108.725,507.657,114.005,513.621,117.948,520.06,120.662,527.426,120.747,534.829,118.977,541.575,115.051,547.602,110.067,552.327,103.705,555.043,96.088,555.937,87.8654,556.117,79.7058,555.81,71.5957,496.22,70.501,499.576,66.0974,504.697,64.1226,510.131,63.7419,515.217,64.8826,525.358,63.1215,530.976,60.3905,536.953,59.3262,543.066,60.1664,547.901,63.5373,521.113,70.4408,521.356,75.2379,521.571,79.9899,521.853,84.9342,516.15,90.0132,519.484,90.6058,522.937,91.0261,526.41,89.6754,529.598,88.4442,502.668,75.0284,505.859,72.4975,509.897,71.9999,513.715,73.9158,510.009,74.9595,505.988,75.559,530.203,71.6296,533.795,68.5909,537.915,68.1465,541.721,69.6671,538.529,71.0809,534.453,71.6469,511.653,100.691,515.875,97.7193,520.322,96.0133,523.659,96.3058,527.469,95.0929,532.963,95.6639,538.659,97.1486,533.823,101.674,528.784,103.946,524.668,104.841,521.047,105.017,516.345,104.053,513.511,100.664,520.592,98.648,523.972,98.5262,527.867,97.6647,536.753,97.5909,528.191,100.202,524.217,101.085,520.77,101.24,
497.094,79.3328,498.024,86.9821,499.61,94.5845,501.884,101.9,505.491,108.385,510.712,113.708,516.692,117.73,523.13,120.558,530.52,120.659,537.964,118.786,544.757,114.693,550.825,109.571,555.555,103.118,558.258,95.446,559.119,87.197,559.269,79.0145,558.938,70.8764,499.027,70.2826,502.304,65.8734,507.377,63.8802,512.806,63.5065,517.902,64.6794,528.021,62.8849,533.666,60.085,539.698,58.9648,545.866,59.7828,550.736,63.1354,523.842,70.3549,524.082,75.1868,524.293,79.9733,524.574,84.9497,518.957,89.9825,522.29,90.5854,525.738,91.0106,529.214,89.6335,532.406,88.3755,505.489,74.8812,508.656,72.3655,512.685,71.8654,516.505,73.7819,512.808,74.8374,508.797,75.4374,532.987,71.4422,536.566,68.3783,540.693,67.9076,544.528,69.3964,541.319,70.855,537.236,71.451,514.571,100.579,518.707,97.6613,523.133,95.9785,526.472,96.2731,530.283,95.0425,535.846,95.5514,541.627,96.9567,536.767,101.703,531.679,104.102,527.557,105.018,523.932,105.191,519.229,104.129,516.422,100.559,523.425,98.6099,526.804,98.49,530.701,97.6121,539.718,97.4207,531.074,100.343,527.095,101.247,523.646,101.397,
499.685,79.0736,500.679,86.7638,502.324,94.4207,504.647,101.776,508.321,108.261,513.62,113.525,519.683,117.429,526.208,120.091,533.66,120.098,541.131,118.208,547.903,114.148,553.928,109.042,558.604,102.578,561.243,94.8908,562.053,86.6327,562.152,78.464,561.766,70.3518,501.715,69.7826,505.034,65.2756,510.166,63.1855,515.652,62.7252,520.806,63.8331,530.949,61.9858,536.609,59.2029,542.651,58.1063,548.83,58.9533,553.698,62.3568,526.787,69.4354,527.068,74.229,527.323,78.973,527.65,83.9131,521.947,89.1364,525.316,89.6888,528.798,90.0752,532.286,88.6867,535.484,87.4193,508.265,74.2381,511.451,71.6596,515.501,71.1222,519.352,73.0133,515.64,74.0864,511.606,74.7245,535.917,70.5715,539.498,67.4895,543.633,67.0113,547.477,68.5117,544.269,69.9419,540.18,70.5449,517.517,99.9911,521.721,96.9009,526.198,95.1176,529.564,95.3781,533.394,94.1237,538.951,94.6602,544.711,96.1554,539.891,100.809,534.827,103.165,530.686,104.108,527.036,104.321,522.272,103.38,519.383,99.9392,526.502,97.7665,529.905,97.608,533.824,96.7058,542.795,96.6147,534.203,99.4117,530.203,100.343,526.73,100.535,
501.772,78.0799,502.746,85.8035,504.374,93.4983,506.676,100.897,510.332,107.441,515.624,112.768,521.701,116.731,528.259,119.444,535.77,119.471,543.309,117.567,550.142,113.462,556.196,108.316,560.869,101.823,563.494,94.1147,564.303,85.8484,564.412,77.6775,564.041,69.5639,503.851,68.7932,507.193,64.3195,512.33,62.2616,517.811,61.8369,522.963,62.9677,533.201,61.1473,538.871,58.3863,544.904,57.2974,551.064,58.1341,555.922,61.511,528.976,68.6053,529.239,73.4079,529.478,78.1618,529.788,83.1124,524.088,88.3499,527.458,88.9141,530.939,89.3122,534.43,87.9288,537.634,86.6612,510.415,73.3285,513.608,70.7644,517.661,70.239,521.51,72.139,517.792,73.2058,513.756,73.83,538.13,69.7494,541.72,66.6852,545.859,66.2181,549.7,67.7252,546.483,69.1479,542.392,69.7382,519.633,99.2305,523.839,96.1434,528.325,94.3768,531.702,94.647,535.547,93.3973,541.104,93.9395,546.863,95.4528,542.033,100.09,536.964,102.444,532.809,103.385,529.152,103.591,524.382,102.64,521.503,99.1802,528.631,97.0393,532.042,96.8872,535.977,95.9906,544.937,95.9081,536.348,98.6787,532.335,99.608,528.854,99.7927,
