<<<<<<< HEAD
435.678,77.2217,436.423,84.4139,438.108,91.5671,440.449,98.4218,443.485,104.423,447.324,109,451.283,111.91,455.369,113.513,461.432,112.815,468.874,110.79,476.853,107.119,483.99,102.342,489.284,96.0535,492.104,88.4138,492.852,80.0794,492.809,71.6903,492.427,63.3853,433.07,66.9132,434.85,62.1675,438.382,59.7191,442.221,58.7164,445.978,59.1217,454.55,56.2647,459.986,53.0835,466.114,51.4907,472.511,51.7361,478.079,54.5796,451.167,64.109,450.688,68.5758,450.084,72.9876,449.587,77.5907,447.518,83.8473,449.946,84.0282,452.567,83.9836,455.738,82.5472,458.755,81.2076,438.239,71.0392,440.213,67.9941,443.584,67.0167,446.849,68.6058,443.729,70.1606,440.377,71.2407,461.281,64.5454,464.265,61.088,468.209,60.2823,472.201,61.5884,468.863,63.3451,464.976,64.2931,447.468,95.8944,448.852,92.0842,451.337,89.7071,453.819,89.7119,456.803,88.2897,462.257,88.8617,468.781,90.3349,463.279,93.8883,458.322,95.7954,455.068,96.8484,452.404,97.3629,449.738,97.4184,448.729,95.4167,451.973,92.4964,454.434,92.0244,457.521,91.0049,466.71,90.7238,457.706,92.214,454.563,93.2144,452.107,93.6991,
435.662,76.9072,436.388,84.1288,438.05,91.3023,440.358,98.1727,443.364,104.179,447.178,108.752,451.114,111.646,455.179,113.237,461.236,112.552,468.691,110.563,476.705,106.946,483.887,102.225,489.229,95.9786,492.096,88.3644,492.916,80.0427,492.946,71.6535,492.63,63.3415,433.022,66.5481,434.805,61.7716,438.343,59.3075,442.191,58.3103,445.955,58.7315,454.57,55.9219,460.071,52.772,466.261,51.2115,472.705,51.5103,478.293,54.4248,451.157,63.794,450.639,68.2652,449.993,72.6762,449.455,77.2787,447.394,83.5695,449.822,83.758,452.437,83.7209,455.61,82.3097,458.628,80.9869,438.188,70.683,440.169,67.6227,443.557,66.6541,446.821,68.2894,443.691,69.845,440.319,70.9177,461.311,64.2981,464.325,60.8269,468.305,60.0441,472.323,61.3969,468.95,63.1535,465.026,64.0833,447.354,95.6783,448.737,91.873,451.203,89.4939,453.662,89.52,456.617,88.1187,462.052,88.7471,468.565,90.2635,463.036,93.7294,458.097,95.5797,454.876,96.6036,452.233,97.1016,449.598,97.1602,448.608,95.1926,451.834,92.2967,454.274,91.8412,457.332,90.8481,466.473,90.6306,457.495,91.9812,454.384,92.953,451.952,93.422,
435.727,76.689,436.406,83.9295,438.033,91.1303,440.313,98.0272,443.277,104.065,447.042,108.675,450.918,111.61,454.916,113.238,460.931,112.589,468.383,110.638,476.426,107.05,483.656,102.341,489.066,96.0943,492.011,88.4627,492.885,80.1053,492.948,71.6723,492.67,63.3155,433.105,66.3466,434.884,61.5837,438.409,59.1434,442.231,58.1614,445.959,58.5843,454.586,55.8011,460.081,52.6742,466.252,51.1339,472.672,51.4467,478.235,54.3667,451.106,63.6384,450.553,68.1292,449.873,72.5622,449.3,77.1859,447.247,83.4406,449.65,83.6453,452.256,83.6238,455.442,82.2175,458.471,80.9014,438.205,70.4723,440.185,67.4206,443.559,66.4665,446.792,68.1095,443.669,69.6469,440.311,70.7054,461.264,64.1655,464.274,60.7074,468.238,59.9376,472.235,61.3028,468.863,63.0421,464.954,63.9566,447.206,95.565,448.57,91.7682,451.029,89.4044,453.479,89.4388,456.446,88.0467,461.883,88.6896,468.39,90.2282,462.846,93.6998,457.889,95.5433,454.66,96.5581,452.021,97.0438,449.405,97.0797,448.452,95.0897,451.642,92.2035,454.076,91.7579,457.142,90.7738,466.308,90.5925,457.308,91.9403,454.19,92.9049,451.763,93.3624,
435.809,76.4413,436.404,83.6622,437.949,90.8545,440.154,97.7488,443.052,103.791,446.761,108.415,450.581,111.386,454.506,113.046,460.445,112.459,467.842,110.613,475.875,107.15,483.154,102.552,488.675,96.3864,491.771,88.7934,492.779,80.4331,492.95,71.9814,492.774,63.5998,433.268,66.1367,435.069,61.3791,438.6,58.9654,442.413,57.9959,446.113,58.4278,454.742,55.714,460.274,52.639,466.465,51.1612,472.9,51.5484,478.455,54.5396,451.188,63.489,450.589,67.9803,449.863,72.4147,449.245,77.0388,447.12,83.2241,449.505,83.4501,452.113,83.4521,455.331,82.066,458.387,80.7765,438.293,70.2217,440.3,67.1818,443.677,66.2565,446.882,67.9273,443.744,69.426,440.384,70.4585,461.328,64.0997,464.376,60.6609,468.339,59.9236,472.313,61.3236,468.929,63.0264,465.017,63.9082,446.985,95.3016,448.384,91.5315,450.856,89.1945,453.31,89.243,456.311,87.8704,461.757,88.5521,468.256,90.1326,462.671,93.5617,457.673,95.3682,454.413,96.3635,451.761,96.8277,449.159,96.8379,448.232,94.8458,451.429,91.9745,453.876,91.5496,456.972,90.5822,466.186,90.483,457.132,91.773,453.986,92.7211,451.546,93.1596,
435.777,75.9171,436.315,83.1298,437.804,90.3201,439.967,97.2274,442.832,103.303,446.525,107.998,450.353,111.06,454.311,112.818,460.283,112.305,467.696,110.507,475.735,107.076,483.021,102.497,488.558,96.3458,491.684,88.7596,492.729,80.3969,492.933,71.9393,492.792,63.5464,433.354,65.6566,435.192,60.9403,438.742,58.5798,442.57,57.6665,446.275,58.1549,454.866,55.521,460.404,52.473,466.599,51.0378,473.023,51.4764,478.55,54.5063,451.299,63.2933,450.688,67.7989,449.951,72.2486,449.318,76.8884,447.142,83.0151,449.534,83.2733,452.146,83.3056,455.369,81.9428,458.432,80.6765,438.357,69.8524,440.383,66.845,443.765,65.9587,446.965,67.6587,443.822,69.1334,440.454,70.1296,461.409,63.9693,464.474,60.5584,468.436,59.8517,472.396,61.2767,469.015,62.9644,465.103,63.8163,446.909,95.0275,448.358,91.3215,450.855,89.0333,453.308,89.1073,456.311,87.7622,461.747,88.4623,468.239,90.052,462.622,93.4567,457.611,95.2258,454.35,96.1878,451.699,96.6237,449.09,96.5994,448.163,94.5948,451.406,91.8099,453.855,91.4122,456.949,90.4707,466.169,90.3912,457.089,91.6393,453.943,92.5546,451.501,92.9641,
435.866,75.3395,436.338,82.5401,437.766,89.7259,439.88,96.6422,442.711,102.768,446.38,107.549,450.202,110.729,454.156,112.621,460.122,112.206,467.537,110.465,475.595,107.064,482.923,102.514,488.523,96.388,491.71,88.8049,492.819,80.433,493.092,71.9614,493.014,63.5464,433.505,65.187,435.384,60.5535,438.939,58.2911,442.761,57.4596,446.45,58.005,455.082,55.4512,460.648,52.4443,466.849,51.0376,473.274,51.497,478.804,54.5277,451.44,63.1821,450.799,67.6893,450.03,72.1432,449.362,76.7874,447.157,82.8349,449.552,83.1339,452.163,83.2008,455.392,81.8667,458.462,80.6279,438.483,69.5133,440.528,66.5544,443.918,65.709,447.109,67.4406,443.952,68.8848,440.579,69.8386,461.583,63.9027,464.682,60.525,468.656,59.8549,472.615,61.2954,469.212,62.9736,465.287,63.7921,446.86,94.7807,448.313,91.1339,450.819,88.8895,453.27,88.9956,456.277,87.6785,461.721,88.4182,468.217,90.0399,462.576,93.4465,457.548,95.2018,454.286,96.1329,451.634,96.535,449.029,96.4449,448.118,94.3721,451.355,91.6783,453.805,91.3123,456.9,90.4034,466.145,90.3655,457.039,91.5878,453.892,92.4713,451.449,92.847,
436.483,74.9912,436.925,82.1957,438.316,89.3846,440.407,96.3075,443.215,102.427,446.877,107.214,450.691,110.398,454.64,112.314,460.616,111.92,468.035,110.176,476.1,106.768,483.433,102.221,489.045,96.1055,492.261,88.5422,493.398,80.1891,493.692,71.7389,493.643,63.3394,434.132,64.843,435.987,60.202,439.52,57.9224,443.334,57.0929,447.018,57.66,455.594,55.1389,461.177,52.1453,467.406,50.7671,473.841,51.2833,479.348,54.3621,451.98,62.923,451.323,67.4259,450.537,71.8722,449.853,76.5093,447.67,82.5615,450.059,82.8675,452.661,82.9427,455.883,81.6225,458.946,80.3947,439.079,69.1848,441.116,66.2387,444.491,65.4094,447.666,67.1562,444.523,68.585,441.16,69.5237,462.092,63.6725,465.177,60.3045,469.141,59.6468,473.098,61.1008,469.693,62.7688,465.777,63.5772,447.389,94.4917,448.841,90.8852,451.335,88.6583,453.765,88.7754,456.748,87.4747,462.191,88.2158,468.706,89.8264,463.046,93.2543,458.016,95.0045,454.778,95.9187,452.146,96.307,449.552,96.1941,448.645,94.093,451.868,91.4342,454.297,91.0811,457.368,90.1852,466.64,90.1506,457.515,91.4072,454.391,92.2742,451.969,92.6362,
437.339,74.7273,437.757,81.9303,439.12,89.1235,441.176,96.0522,443.96,102.175,447.605,106.951,451.418,110.115,455.374,112,461.367,111.606,468.813,109.893,476.901,106.531,484.26,102.031,489.892,95.9513,493.129,88.4124,494.299,80.0802,494.646,71.6553,494.643,63.287,435.054,64.4392,436.962,59.7881,440.531,57.5022,444.369,56.667,448.073,57.2354,456.749,54.7409,462.355,51.7772,468.587,50.4355,475.014,50.9783,480.497,54.0807,453.049,62.5035,452.371,66.9826,451.568,71.4034,450.865,76.0164,448.599,82.1141,451.003,82.4167,453.621,82.495,456.861,81.1861,459.94,79.97,440.004,68.7952,442.076,65.8388,445.473,65.0136,448.654,66.7673,445.485,68.1854,442.103,69.1171,463.179,63.3196,466.299,59.9651,470.28,59.3227,474.232,60.8003,470.81,62.4396,466.879,63.2308,448.189,94.1104,449.679,90.4388,452.215,88.1905,454.674,88.3086,457.699,87.0116,463.171,87.7931,469.689,89.4851,464.011,92.8879,458.939,94.6227,455.658,95.5344,452.991,95.9217,450.365,95.8117,449.458,93.7078,452.735,90.9882,455.197,90.6339,458.307,89.7437,467.617,89.7979,458.458,91.0109,455.294,91.8761,452.837,92.2401,
438.639,74.187,439.009,81.3945,440.325,88.5974,442.341,95.5408,445.091,101.68,448.717,106.48,452.521,109.673,456.477,111.581,462.475,111.219,469.919,109.542,477.999,106.21,485.358,101.74,491.005,95.6872,494.286,88.1749,495.514,79.8645,495.922,71.4581,495.978,63.1038,436.449,63.8763,438.392,59.2314,441.978,56.9594,445.826,56.1439,449.533,56.7427,458.198,54.3057,463.811,51.3705,470.045,50.0706,476.465,50.6621,481.914,53.8075,454.465,62.062,453.766,66.548,452.943,70.9759,452.219,75.5955,449.894,81.6638,452.3,81.9832,454.919,82.0817,458.169,80.793,461.255,79.5968,441.369,68.268,443.462,65.3243,446.865,64.5249,450.03,66.3027,446.855,67.6983,443.467,68.6053,464.562,62.9514,467.7,59.6131,471.681,58.9926,475.616,60.4981,472.194,62.1176,468.262,62.8854,449.382,93.6374,450.91,89.9833,453.466,87.7536,455.927,87.8886,458.964,86.6118,464.432,87.4216,470.936,89.1499,465.244,92.5458,460.158,94.2587,456.867,95.1489,454.192,95.5182,451.555,95.3806,450.656,93.2484,453.968,90.5569,456.436,90.2204,459.554,89.3496,468.869,89.4546,459.701,90.6414,456.527,91.4867,454.063,91.834,
440.217,73.327,440.612,80.5971,441.94,87.866,443.958,94.8713,446.733,101.067,450.426,105.928,454.327,109.182,458.393,111.146,464.49,110.818,471.985,109.139,480.063,105.775,487.398,101.27,493.024,95.1917,496.293,87.6609,497.504,79.3309,497.896,70.9101,497.942,62.5394,438.198,63.1994,440.176,58.535,443.833,56.2546,447.765,55.4568,451.548,56.0857,460.254,53.7061,465.902,50.7985,472.167,49.5304,478.604,50.1734,484.034,53.374,456.501,61.4369,455.824,65.9391,455.029,70.382,454.332,75.019,451.894,81.0668,454.332,81.3975,456.981,81.5119,460.255,80.2251,463.359,79.0304,443.165,67.5287,445.308,64.6088,448.74,63.8312,451.936,65.6232,448.737,66.99,445.316,67.8765,466.581,62.3574,469.736,59.0363,473.722,58.4348,477.657,59.9499,474.236,61.5474,470.298,62.2971,451.267,93.0342,452.875,89.3991,455.504,87.1923,458.003,87.3393,461.082,86.0699,466.562,86.8808,473.059,88.6226,467.386,92.0564,462.293,93.7856,458.957,94.6738,456.244,95.0304,453.527,94.8545,452.57,92.6597,456,89.9823,458.506,89.6591,461.668,88.7931,470.99,88.9276,461.834,90.1682,458.617,91.0141,456.112,91.3477,
442.39,72.4822,442.761,79.818,444.073,87.1543,446.063,94.2253,448.816,100.503,452.496,105.447,456.403,108.775,460.492,110.803,466.629,110.529,474.18,108.896,482.334,105.563,489.739,101.068,495.411,94.978,498.7,87.4076,499.94,79.0292,500.373,70.5448,500.458,62.1078,440.426,62.4049,442.463,57.758,446.162,55.5273,450.125,54.7871,453.93,55.4585,462.74,53.134,468.418,50.2481,474.693,48.9937,481.141,49.637,486.584,52.8511,458.906,60.8727,458.211,65.4063,457.396,69.8815,456.677,74.5527,454.192,80.5906,456.64,80.9484,459.294,81.0865,462.578,79.8196,465.692,78.6391,445.428,66.8495,447.601,63.9402,451.065,63.1868,454.27,65.0177,451.044,66.3816,447.593,67.2428,469.035,61.8552,472.223,58.5378,476.243,57.9588,480.192,59.5061,476.749,61.1097,472.777,61.8371,453.464,92.6062,455.104,88.9772,457.758,86.7856,460.26,86.9605,463.341,85.7108,468.814,86.5721,475.305,88.3654,469.591,91.7515,464.49,93.4398,461.156,94.2998,458.439,94.6364,455.717,94.44,454.775,92.2362,458.24,89.6097,460.751,89.3071,463.913,88.4685,473.213,88.6541,464.05,89.7833,460.833,90.6004,458.326,90.9142,
445.016,72.047,445.361,79.412,446.642,86.785,448.607,93.8883,451.351,100.172,455.041,105.105,458.96,108.411,463.075,110.409,469.254,110.135,476.841,108.524,484.995,105.206,492.385,100.733,498.036,94.664,501.332,87.1243,502.607,78.7879,503.1,70.3554,503.24,61.9729,443.167,61.7997,445.28,57.1514,449.032,54.9234,453.033,54.1979,456.865,54.9008,465.732,52.6309,471.441,49.7832,477.737,48.579,484.188,49.2797,489.597,52.5492,461.84,60.3581,461.121,64.8947,460.285,69.3711,459.548,74.0432,456.95,80.0892,459.421,80.4577,462.1,80.6141,465.41,79.3644,468.546,78.1984,448.167,66.2957,450.386,63.3941,453.874,62.661,457.085,64.5092,453.83,65.8501,450.353,66.6912,471.953,61.4365,475.188,58.1444,479.221,57.5908,483.162,59.169,479.702,60.7388,475.716,61.4379,456.067,92.1176,457.789,88.4843,460.495,86.3037,463.03,86.4909,466.158,85.2551,471.646,86.1472,478.125,87.9861,472.388,91.3401,467.254,93.0048,463.871,93.8514,461.115,94.1747,458.353,93.9649,457.389,91.7584,460.958,89.1343,463.506,88.8447,466.715,88.0188,476.03,88.2659,466.843,89.342,463.578,90.1491,461.033,90.4532,
447.854,71.2346,448.172,78.658,449.428,86.0882,451.364,93.2487,454.089,99.5919,457.771,104.592,461.693,107.97,465.818,110.038,472.027,109.82,479.648,108.246,487.85,104.947,495.286,100.484,500.977,94.411,504.313,86.8516,505.644,78.4834,506.195,70.0163,506.392,61.5966,446.025,60.9734,448.175,56.3274,451.956,54.1285,455.98,53.4482,459.827,54.2023,468.762,52.0041,474.52,49.1898,480.857,48.0209,487.338,48.7617,492.757,52.0778,464.818,59.7508,464.067,64.3152,463.201,68.8163,462.432,73.5148,459.798,79.5507,462.278,79.9432,464.966,80.1233,468.292,78.8889,471.447,77.7354,451.044,65.5585,453.288,62.6675,456.799,61.9624,460.017,63.8532,456.739,65.1798,453.237,65.9941,474.968,60.9002,478.24,57.6165,482.301,57.0922,486.257,58.707,482.767,60.2681,478.751,60.9401,458.868,91.6086,460.61,87.9917,463.337,85.8295,465.874,86.0409,469.008,84.8249,474.504,85.7555,481.002,87.6371,475.225,90.9817,470.073,92.6269,466.687,93.4513,463.926,93.7529,461.152,93.508,460.198,91.2604,463.792,88.673,466.343,88.4045,469.556,87.6008,478.887,87.9047,469.683,88.94,466.413,89.7251,463.864,90.0072,
450.803,70.0422,451.071,77.4772,452.272,84.9263,454.164,92.1184,456.868,98.5291,460.558,103.642,464.523,107.168,468.715,109.406,474.986,109.303,482.645,107.772,490.865,104.463,498.31,99.9914,504.014,93.9218,507.366,86.3635,508.722,78.0002,509.317,69.54,509.555,61.1188,449.145,59.922,451.377,55.3827,455.204,53.3029,459.263,52.7355,463.134,53.5874,472.11,51.51,477.885,48.7339,484.217,47.5995,490.684,48.3687,496.079,51.6895,468.104,59.2131,467.352,63.8019,466.485,68.3305,465.712,73.0561,462.97,78.9696,465.474,79.4165,468.179,79.6475,471.514,78.4435,474.677,77.3162,454.175,64.6865,456.462,61.8651,459.994,61.2214,463.22,63.1591,459.917,64.4379,456.397,65.1889,478.243,60.4165,481.543,57.1773,485.612,56.6943,489.56,58.3302,486.063,59.8758,482.039,60.5065,461.864,90.9038,463.678,87.3838,466.462,85.296,469.023,85.5493,472.184,84.3683,477.694,85.324,484.187,87.2221,478.392,90.6065,473.212,92.2521,469.798,93.0393,467.01,93.297,464.19,92.9542,463.214,90.5955,466.898,88.149,469.474,87.9224,472.712,87.1556,482.074,87.4824,472.835,88.5393,469.54,89.2875,466.963,89.5256,
453.769,69.7114,454.018,77.1806,455.207,84.665,457.087,91.8893,459.766,98.3304,463.448,103.468,467.428,107.018,471.654,109.257,477.937,109.165,485.599,107.675,493.807,104.407,501.271,99.9549,507.017,93.8879,510.436,86.3174,511.873,77.9282,512.535,69.4322,512.831,60.9748,452.226,59.4793,454.498,54.8999,458.364,52.7958,462.464,52.2084,466.364,53.0503,475.419,50.997,481.234,48.2485,487.59,47.1534,494.067,47.9692,499.451,51.339,471.336,58.7329,470.568,63.321,469.689,67.8467,468.899,72.5709,466.096,78.5608,468.606,79.0074,471.323,79.2407,474.674,78.0513,477.85,76.937,457.27,64.2606,459.588,61.4109,463.149,60.7683,466.38,62.7227,463.062,64.0072,459.512,64.7592,481.5,60.0079,484.826,56.7648,488.919,56.2977,492.869,57.9716,489.362,59.5046,485.313,60.1192,464.924,90.6706,466.777,87.0864,469.59,84.9693,472.155,85.2296,475.321,84.058,480.818,85.0678,487.262,87.0506,481.507,90.4144,476.344,92.0379,472.925,92.8142,470.126,93.0655,467.275,92.7196,466.287,90.3517,470.01,87.8407,472.593,87.6167,475.834,86.8641,485.151,87.2974,475.969,88.3036,472.672,89.0419,470.084,89.2735,
456.551,69.0205,456.792,76.5194,457.983,84.0309,459.87,91.2882,462.548,97.7877,466.26,103.009,470.322,106.658,474.674,108.993,481.034,108.958,488.732,107.514,496.944,104.268,504.428,99.812,510.215,93.7261,513.674,86.1161,515.156,77.6741,515.845,69.1056,516.158,60.5665,455.207,58.7572,457.56,54.2095,461.503,52.1596,465.673,51.6145,469.627,52.4804,478.818,50.464,484.666,47.7231,491.032,46.639,497.514,47.4635,502.912,50.8408,474.642,58.2347,473.9,62.8736,473.045,67.452,472.274,72.2279,469.374,78.2094,471.91,78.6858,474.654,78.9408,478.013,77.7667,481.196,76.6618,460.326,63.6723,462.691,60.8139,466.305,60.19,469.569,62.1894,466.222,63.4818,462.622,64.2179,484.859,59.5435,488.209,56.2859,492.343,55.8347,496.309,57.5491,492.801,59.099,488.712,59.697,468.083,90.3946,470.046,86.8518,472.911,84.761,475.483,85.0433,478.642,83.8874,484.109,84.9239,490.491,86.9136,484.771,90.2346,479.641,91.8214,476.229,92.5719,473.421,92.8031,470.519,92.4396,469.471,90.0823,473.309,87.6456,475.904,87.4398,479.136,86.7082,488.375,87.1506,479.251,88.0647,475.963,88.777,473.362,88.9859,
459.43,68.3433,459.63,75.8827,460.775,83.4435,462.627,90.7535,465.3,97.2954,469.035,102.565,473.135,106.269,477.541,108.654,483.96,108.669,491.698,107.271,499.927,104.055,507.427,99.6208,513.247,93.5441,516.761,85.9346,518.286,77.4757,519.017,68.8918,519.374,60.3371,458.268,58.0605,460.683,53.5,464.695,51.4579,468.929,50.9388,472.93,51.8515,482.208,49.9065,488.09,47.1901,494.484,46.1606,500.977,47.0618,506.339,50.5201,477.949,57.6494,477.195,62.3265,476.333,66.9432,475.556,71.7578,472.494,77.6796,475.062,78.1839,477.847,78.4725,481.257,77.3047,484.483,76.2112,463.399,62.9714,465.828,60.1291,469.475,59.5397,472.757,61.5699,469.37,62.8189,465.735,63.5227,488.151,59.0448,491.549,55.8061,495.696,55.3811,499.65,57.1287,496.132,58.6407,492.031,59.2091,471,89.8196,473.078,86.3113,476.034,84.258,478.659,84.5582,481.895,83.4165,487.421,84.4637,493.839,86.4767,488.058,89.848,482.842,91.4415,479.348,92.1789,476.479,92.3872,473.5,91.9685,472.416,89.5392,476.406,87.1357,479.059,86.9525,482.367,86.2301,491.725,86.7169,482.481,87.6775,479.115,88.3797,476.453,88.5674,
462.023,67.7969,462.255,75.397,463.426,83.0125,465.289,90.3724,467.976,96.9652,471.743,102.274,475.897,106.005,480.374,108.411,486.877,108.427,494.697,106.997,502.972,103.712,510.49,99.2152,516.289,93.091,519.76,85.4482,521.269,76.983,522.005,68.3987,522.361,59.8432,460.912,57.4696,463.367,52.8942,467.429,50.8449,471.715,50.3445,475.771,51.2803,485.155,49.3558,491.073,46.6487,497.492,45.619,504,46.5204,509.366,49.9887,480.845,57.1375,480.093,61.826,479.235,66.4538,478.462,71.2807,475.358,77.2572,477.95,77.7669,480.748,78.0609,484.154,76.9021,487.376,75.8072,466.097,62.4388,468.551,59.594,472.228,59.0057,475.531,61.0506,472.125,62.3119,468.462,63.0112,491.103,58.5524,494.52,55.3157,498.696,54.9011,502.669,56.6644,499.134,58.1834,495.004,58.7423,473.807,89.501,475.909,85.9572,478.886,83.8921,481.522,84.2056,484.76,83.0674,490.27,84.1482,496.654,86.2119,490.901,89.5546,485.712,91.1354,482.217,91.8652,479.337,92.0675,476.332,91.6429,475.234,89.2081,479.263,86.8074,481.927,86.6288,485.237,85.9183,494.521,86.4383,485.348,87.334,481.98,88.0309,479.309,88.2141,
464.587,67.0792,464.765,74.7557,465.901,82.4424,467.722,89.8657,470.351,96.5329,474.062,101.927,478.16,105.742,482.596,108.22,489.073,108.292,496.906,106.908,505.224,103.64,512.797,99.1298,518.647,92.9877,522.177,85.31,523.781,76.8144,524.623,68.1755,525.076,59.5546,463.482,56.7523,465.975,52.201,470.032,50.2014,474.301,49.7559,478.335,50.7263,487.809,48.8702,493.772,46.2101,500.21,45.2133,506.725,46.1499,512.085,49.6585,483.39,56.709,482.582,61.4275,481.664,66.0866,480.829,70.9446,477.749,76.9247,480.321,77.466,483.094,77.7885,486.489,76.6714,489.701,75.6073,468.633,61.8802,471.095,59.0387,474.792,58.4809,478.062,60.5844,474.652,61.8526,470.974,62.5213,493.688,58.217,497.13,54.9801,501.343,54.5988,505.323,56.4171,501.762,57.9535,497.595,58.4802,476.178,89.2953,478.237,85.7385,481.177,83.6735,483.773,84.0264,486.964,82.9201,492.428,84.0942,498.751,86.2556,493.007,89.5477,487.859,91.0736,484.417,91.7579,481.57,91.928,478.617,91.4602,477.592,88.9993,481.538,86.6448,484.166,86.4947,487.425,85.8304,496.603,86.4532,487.518,87.2044,484.202,87.8564,481.566,88.0079,
466.945,66.8515,467.107,74.5639,468.24,82.2857,470.051,89.7371,472.649,96.4387,476.331,101.857,480.409,105.68,484.836,108.159,491.302,108.231,499.158,106.85,507.518,103.566,515.153,99.0332,521.055,92.8769,524.622,85.1715,526.28,76.6614,527.173,67.9894,527.666,59.3287,465.845,56.4109,468.373,51.8876,472.429,49.9177,476.687,49.4927,480.709,50.4577,490.277,48.5961,496.262,45.9494,502.697,44.942,509.211,45.8592,514.582,49.3477,485.776,56.5166,484.951,61.2452,484.013,65.9171,483.154,70.7859,480.098,76.8115,482.658,77.361,485.413,77.6867,488.779,76.5961,491.963,75.5471,470.998,61.6772,473.456,58.8217,477.167,58.2644,480.414,60.3953,477.007,61.6892,473.322,62.3537,496.125,58.038,499.557,54.7856,503.8,54.41,507.794,56.2526,504.219,57.8192,500.026,58.3411,478.519,89.3139,480.549,85.7092,483.448,83.6157,486.007,83.9858,489.147,82.8902,494.551,84.1295,500.798,86.361,495.099,89.5778,490.019,91.0567,486.633,91.7179,483.82,91.8796,480.91,91.4205,479.926,88.9958,483.806,86.6542,486.401,86.5089,489.604,85.8703,498.643,86.5365,489.674,87.1236,486.415,87.7522,483.813,87.8977,
468.959,66.564,469.118,74.3316,470.253,82.1002,472.055,89.5859,474.649,96.3091,478.332,101.74,482.401,105.568,486.814,108.036,493.277,108.11,501.146,106.747,509.532,103.487,517.19,98.9615,523.12,92.8002,526.722,85.085,528.434,76.5604,529.387,67.8675,529.933,59.1817,467.842,56.0959,470.389,51.5321,474.474,49.5452,478.759,49.1188,482.804,50.091,492.409,48.272,498.449,45.6462,504.933,44.6608,511.494,45.6102,516.888,49.1529,487.87,56.1517,487.015,60.8927,486.045,65.5742,485.157,70.4547,482.082,76.5205,484.645,77.0738,487.408,77.4061,490.794,76.3276,493.995,75.2847,473.006,61.3142,475.488,58.4405,479.223,57.8866,482.473,60.0483,479.047,61.341,475.337,62.0026,498.271,57.7328,501.739,54.466,506.013,54.1083,510.026,55.9891,506.42,57.5509,502.195,58.0562,480.502,89.147,482.532,85.5141,485.435,83.4034,487.993,83.7859,491.137,82.6982,496.553,83.9841,502.803,86.2683,497.084,89.466,491.991,90.9268,488.603,91.5755,485.788,91.7276,482.882,91.2579,481.909,88.8243,485.786,86.451,488.381,86.3145,491.588,85.689,500.635,86.432,491.659,86.9662,488.398,87.584,485.797,87.7209,
470.863,66.1696,471.005,73.9549,472.125,81.7389,473.916,89.2408,476.501,95.9708,480.171,101.394,484.24,105.206,488.675,107.647,495.168,107.717,503.061,106.393,511.471,103.191,519.155,98.7079,525.097,92.5572,528.712,84.8359,530.446,76.2986,531.435,67.5899,532.017,58.8918,469.797,55.5573,472.369,50.9342,476.481,48.9043,480.795,48.4487,484.864,49.4212,494.536,47.5971,500.598,44.9611,507.11,44.0024,513.69,44.9923,519.079,48.5922,489.967,55.5649,489.105,60.3198,488.131,65.0116,487.236,69.9027,484.098,76.0169,486.681,76.5675,489.462,76.8996,492.871,75.8185,496.095,74.7786,474.983,60.8235,477.49,57.9159,481.255,57.3599,484.524,59.5324,481.075,60.8354,477.334,61.502,500.378,57.2132,503.882,53.9331,508.183,53.5758,512.204,55.4838,508.586,57.0398,504.334,57.5432,482.425,88.7089,484.506,85.0298,487.446,82.8986,490.03,83.2783,493.204,82.1865,498.648,83.4902,504.917,85.8138,499.166,89.0068,494.033,90.4612,490.612,91.1129,487.767,91.2701,484.828,90.8121,483.846,88.3819,487.788,85.9634,490.411,85.8222,493.645,85.1928,502.738,85.9749,493.714,86.496,490.421,87.1148,487.79,87.2563,
472.755,65.5912,472.877,73.4723,473.983,81.3538,475.746,88.9385,478.302,95.7369,481.946,101.218,485.978,105.077,490.371,107.559,496.861,107.668,504.79,106.375,513.258,103.169,520.992,98.6783,526.965,92.5188,530.607,84.7835,532.39,76.2362,533.44,67.5111,534.072,58.7919,471.663,54.9431,474.296,50.3662,478.432,48.4002,482.74,48.0124,486.801,49.0419,496.564,47.3136,502.66,44.7295,509.183,43.8005,515.766,44.8049,521.148,48.4228,491.916,55.2652,491.007,60.0728,489.984,64.8161,489.045,69.7578,485.889,75.8309,488.465,76.4103,491.241,76.7736,494.658,75.7165,497.888,74.6889,476.84,60.3325,479.363,57.4378,483.145,56.9191,486.403,59.1577,482.933,60.442,479.174,61.0709,502.351,56.9881,505.884,53.7079,510.211,53.3827,514.241,55.3412,510.592,56.8945,506.313,57.3652,484.159,88.544,486.245,84.8939,489.187,82.7856,491.761,83.1978,494.932,82.1299,500.367,83.4842,506.626,85.8504,500.839,89.0123,495.7,90.4356,492.286,91.0565,489.446,91.1864,486.523,90.6897,485.573,88.2314,489.52,85.8814,492.136,85.766,495.367,85.1668,504.429,85.999,495.414,86.4189,492.126,87.0096,489.503,87.1263,
