130.281,97.5385,130.379,103.824,130.96,110.111,131.958,116.204,134.107,121.834,137.68,126.717,142.08,130.656,146.918,133.801,152.816,134.743,159.022,133.863,164.944,130.968,170.231,127.38,174.301,122.794,176.773,117.212,178.04,111.155,178.863,105.069,179.322,98.928,132.991,92.5974,136.037,89.8219,140.284,89.0873,144.597,89.7986,148.567,91.5728,156.518,91.5955,161.152,90.1061,165.901,89.7206,170.513,90.7274,173.796,93.5783,152.636,96.5,152.302,100.264,151.962,103.989,151.664,107.872,147.003,110.984,149.435,111.823,151.904,112.534,154.556,111.916,156.995,111.239,137.814,96.8326,140.475,95.3845,143.642,95.508,146.312,97.5697,143.41,98.0113,140.235,97.9308,159.447,97.8739,162.399,95.8873,165.641,96.0161,168.408,97.59,165.776,98.4823,162.577,98.4694,142.882,118.565,146.196,117.056,149.553,116.353,151.87,116.995,154.617,116.462,158.473,117.394,162.495,118.881,158.507,121.664,154.733,122.877,151.805,123.105,149.261,122.847,146.009,121.581,144.285,118.692,149.56,118.442,151.926,118.715,154.72,118.491,160.884,118.978,154.705,119.874,151.87,120.122,149.477,119.862,
131.329,97.557,131.414,103.799,131.977,110.048,132.956,116.105,135.09,121.689,138.65,126.511,143.044,130.367,147.88,133.423,153.778,134.34,159.981,133.495,165.906,130.697,171.192,127.193,175.265,122.657,177.736,117.096,178.993,111.041,179.803,104.967,180.255,98.8482,134.045,92.4259,137.072,89.5983,141.3,88.81,145.596,89.4661,149.549,91.1965,157.447,91.1982,162.067,89.7293,166.807,89.3783,171.41,90.4225,174.687,93.3083,153.591,96.0818,153.259,99.7819,152.921,103.441,152.624,107.261,147.973,110.466,150.403,111.282,152.869,111.974,155.518,111.357,157.956,110.692,138.851,96.5703,141.502,95.104,144.647,95.2095,147.308,97.2394,144.419,97.6748,141.266,97.6119,160.381,97.5148,163.322,95.544,166.542,95.6761,169.301,97.2503,166.675,98.1029,163.497,98.088,143.853,118.1,147.163,116.505,150.521,115.766,152.841,116.393,155.596,115.863,159.46,116.818,163.497,118.371,159.497,121.091,155.716,122.265,152.78,122.494,150.235,122.248,146.982,121.036,145.253,118.211,150.529,117.851,152.896,118.112,155.699,117.887,161.89,118.454,155.687,119.296,152.843,119.543,150.448,119.297,
132.656,97.9291,132.756,104.172,133.336,110.426,134.325,116.474,136.46,122.013,140.006,126.734,144.363,130.425,149.151,133.286,155.022,134.121,161.223,133.305,167.161,130.614,172.447,127.191,176.499,122.7,178.942,117.158,180.18,111.116,180.979,105.062,181.425,98.9747,135.273,92.4682,138.277,89.5508,142.489,88.6774,146.764,89.2553,150.702,90.9205,158.574,90.8808,163.19,89.4371,167.932,89.116,172.54,90.1919,175.825,93.1277,154.739,95.7673,154.395,99.4127,154.044,103.012,153.736,106.777,149.143,110.152,151.558,110.928,154.009,111.585,156.651,110.977,159.082,110.319,140.064,96.5169,142.696,94.9999,145.831,95.0758,148.486,97.0829,145.603,97.5366,142.457,97.5047,161.533,97.2944,164.468,95.3177,167.686,95.4502,170.445,97.0423,167.818,97.8713,164.642,97.8554,145.11,117.977,148.377,116.251,151.689,115.434,153.989,116.041,156.722,115.507,160.563,116.512,164.604,118.151,160.596,120.704,156.837,121.786,153.925,122.016,151.405,121.796,148.201,120.704,146.497,118.056,151.703,117.533,154.05,117.771,156.832,117.545,162.991,118.213,156.814,118.839,153.992,119.087,151.622,118.871,
134.054,97.6884,134.158,103.961,134.75,110.247,135.75,116.318,137.881,121.868,141.408,126.59,145.727,130.282,150.477,133.134,156.331,133.962,162.534,133.147,168.476,130.438,173.761,126.991,177.805,122.483,180.247,116.936,181.494,110.895,182.297,104.84,182.742,98.7517,136.624,92.1338,139.617,89.2051,143.821,88.3226,148.087,88.898,152.013,90.5732,159.875,90.5447,164.491,89.0982,169.239,88.7844,173.848,89.8729,177.121,92.8215,156.048,95.4475,155.691,99.1229,155.328,102.751,155.01,106.542,150.443,109.922,152.847,110.699,155.292,111.36,157.938,110.751,160.371,110.089,141.406,96.1995,144.027,94.6651,147.163,94.746,149.811,96.7705,146.931,97.2237,143.784,97.1904,162.835,96.9909,165.765,95,168.985,95.1328,171.74,96.7436,169.115,97.5729,165.938,97.5541,146.437,117.797,149.678,116.063,152.983,115.242,155.279,115.852,158.01,115.319,161.853,116.328,165.892,117.973,161.888,120.556,158.125,121.648,155.215,121.878,152.696,121.655,149.499,120.55,147.817,117.878,153.001,117.345,155.343,117.583,158.124,117.359,164.279,118.04,158.107,118.689,155.286,118.938,152.92,118.718,
135.603,97.6639,135.718,103.938,136.325,110.226,137.342,116.299,139.48,121.843,143.008,126.55,147.321,130.215,152.073,133.028,157.933,133.825,164.141,132.992,170.076,130.269,175.343,126.8,179.349,122.271,181.756,116.717,182.979,110.683,183.765,104.64,184.192,98.5667,138.153,92.041,141.128,89.0791,145.32,88.1587,149.584,88.7059,153.511,90.3648,161.322,90.3097,165.93,88.8539,170.679,88.5415,175.286,89.6388,178.551,92.5991,157.53,95.2481,157.177,98.9044,156.819,102.512,156.506,106.285,151.974,109.751,154.371,110.51,156.808,111.155,159.445,110.547,161.87,109.885,142.927,96.1019,145.533,94.5464,148.665,94.6154,151.314,96.6305,148.442,97.0998,145.298,97.0806,164.304,96.8089,167.225,94.8094,170.443,94.9356,173.195,96.5485,170.578,97.3823,167.403,97.3696,148.007,117.719,151.226,115.941,154.514,115.089,156.803,115.691,159.519,115.152,163.354,116.167,167.388,117.83,163.398,120.395,159.65,121.475,156.754,121.711,154.245,121.498,151.059,120.424,149.384,117.788,154.54,117.202,156.873,117.429,159.64,117.2,165.774,117.895,159.624,118.52,156.818,118.774,154.461,118.565,
137.329,98.0186,137.432,104.23,138.019,110.453,139.025,116.468,141.149,121.951,144.661,126.598,148.963,130.192,153.708,132.937,159.545,133.711,165.717,132.887,171.617,130.223,176.865,126.804,180.866,122.314,183.274,116.781,184.492,110.765,185.28,104.747,185.717,98.7044,139.866,92.2799,142.805,89.2841,146.959,88.3126,151.202,88.8015,155.112,90.4037,162.922,90.3082,167.516,88.8664,172.243,88.5735,176.827,89.6949,180.081,92.664,159.126,95.3098,158.781,98.8912,158.43,102.423,158.122,106.123,153.614,109.678,156.006,110.412,158.432,111.034,161.054,110.433,163.467,109.787,144.607,96.3228,147.204,94.7646,150.319,94.814,152.958,96.783,150.102,97.2629,146.977,97.2618,165.881,96.9066,168.79,94.9309,171.992,95.0527,174.739,96.644,172.132,97.4658,168.97,97.4597,149.659,117.696,152.862,115.847,156.138,114.957,158.422,115.545,161.127,115.005,164.957,116.041,168.98,117.75,165.008,120.295,161.267,121.36,158.382,121.598,155.879,121.398,152.698,120.354,151.033,117.75,156.163,117.076,158.49,117.292,161.245,117.063,167.379,117.806,161.232,118.423,158.437,118.676,156.085,118.48,
139.282,98.0432,139.375,104.227,139.953,110.421,140.95,116.412,143.053,121.871,146.538,126.494,150.806,130.057,155.522,132.776,161.334,133.543,167.496,132.722,173.402,130.078,178.657,126.677,182.647,122.203,185.04,116.687,186.254,110.694,187.049,104.699,187.5,98.6804,141.779,92.2945,144.688,89.2959,148.805,88.3127,153.021,88.796,156.908,90.3897,164.68,90.285,169.255,88.8482,173.966,88.5562,178.535,89.6733,181.785,92.6321,160.899,95.3512,160.546,98.8994,160.186,102.398,159.866,106.064,155.427,109.655,157.796,110.379,160.194,110.99,162.789,110.404,165.18,109.77,146.484,96.3959,149.06,94.8478,152.159,94.895,154.779,96.8466,151.94,97.3423,148.832,97.3422,167.638,96.9629,170.531,95.0044,173.724,95.1259,176.465,96.7058,173.864,97.5377,170.71,97.5334,151.538,117.687,154.692,115.828,157.917,114.923,160.166,115.51,162.826,114.975,166.619,116.026,170.625,117.745,166.661,120.233,162.954,121.26,160.116,121.489,157.651,121.293,154.525,120.28,152.901,117.73,157.941,117.053,160.234,117.266,162.943,117.044,169.025,117.791,162.923,118.336,160.175,118.578,157.859,118.387,
141.213,97.9107,141.281,104.089,141.834,110.277,142.807,116.267,144.89,121.735,148.362,126.38,152.619,129.979,157.322,132.744,163.131,133.545,169.297,132.74,175.225,130.106,180.507,126.719,184.531,122.258,186.958,116.747,188.199,110.751,189.017,104.751,189.494,98.7252,143.715,92.2075,146.629,89.2326,150.742,88.2756,154.952,88.7827,158.83,90.3969,166.619,90.3213,171.203,88.8945,175.92,88.6121,180.493,89.7379,183.744,92.6962,162.815,95.3876,162.448,98.9371,162.073,102.437,161.739,106.104,157.292,109.654,159.66,110.391,162.057,111.015,164.656,110.435,167.052,109.81,148.408,96.3463,150.991,94.819,154.088,94.8801,156.701,96.8398,153.86,97.3212,150.754,97.3058,169.561,97.005,172.461,95.0598,175.655,95.1906,178.397,96.7716,175.786,97.5979,172.631,97.5854,153.373,117.63,156.526,115.797,159.758,114.914,162.011,115.512,164.682,114.986,168.488,116.044,172.504,117.766,168.519,120.279,164.792,121.314,161.943,121.535,159.472,121.326,156.345,120.277,154.737,117.682,159.775,117.043,162.074,117.267,164.792,117.054,170.904,117.811,164.771,118.386,162.012,118.62,159.69,118.417,
143.388,98.0354,143.478,104.231,144.051,110.435,145.039,116.434,147.136,121.892,150.61,126.506,154.853,130.053,159.53,132.75,165.329,133.509,171.501,132.689,177.434,130.049,182.707,126.655,186.703,122.187,189.099,116.677,190.318,110.695,191.123,104.715,191.586,98.7143,145.817,92.2268,148.722,89.2249,152.828,88.2374,157.027,88.7173,160.902,90.3121,168.698,90.2211,173.282,88.7988,178.003,88.5191,182.581,89.6445,185.836,92.6098,164.903,95.273,164.53,98.812,164.149,102.3,163.812,105.957,159.388,109.559,161.754,110.281,164.15,110.894,166.752,110.31,169.151,109.68,150.512,96.319,153.086,94.7708,156.182,94.8197,158.798,96.7744,155.955,97.2617,152.849,97.2585,171.657,96.908,174.558,94.9549,177.754,95.0817,180.5,96.6678,177.885,97.4877,174.728,97.4776,155.502,117.595,158.632,115.714,161.858,114.804,164.115,115.394,166.79,114.861,170.607,115.925,174.638,117.672,170.646,120.169,166.91,121.201,164.056,121.43,161.581,121.232,158.459,120.209,156.86,117.639,161.885,116.94,164.185,117.154,166.91,116.935,173.032,117.716,166.891,118.269,164.126,118.511,161.802,118.32,
145.561,97.7024,145.672,103.938,146.27,110.178,147.278,116.21,149.398,121.708,152.9,126.366,157.178,129.969,161.89,132.72,167.713,133.494,173.896,132.657,179.828,129.968,185.099,126.529,189.095,122.027,191.489,116.492,192.707,110.486,193.507,104.477,193.957,98.4405,148.029,91.9967,150.959,89.0088,155.1,88.048,159.33,88.5597,163.234,90.1826,171.07,90.1054,175.665,88.6654,180.396,88.3629,184.988,89.4653,188.252,92.421,167.267,95.1375,166.904,98.7277,166.536,102.268,166.211,105.976,161.749,109.522,164.128,110.258,166.538,110.884,169.149,110.291,171.554,109.647,152.769,96.0991,155.358,94.5496,158.475,94.606,161.107,96.5873,158.25,97.076,155.123,97.066,174.036,96.7337,176.946,94.7592,180.159,94.8835,182.912,96.4778,180.294,97.3162,177.122,97.3078,157.844,117.54,161.003,115.701,164.246,114.812,166.509,115.408,169.19,114.87,173.005,115.917,177.031,117.627,173.047,120.155,169.315,121.208,166.456,121.439,163.974,121.236,160.833,120.19,159.21,117.59,164.273,116.944,166.58,117.164,169.311,116.941,175.419,117.679,169.293,118.258,166.523,118.505,164.192,118.307,
147.868,97.6766,148.007,103.939,148.638,110.207,149.672,116.261,151.805,121.775,155.299,126.44,159.546,130.044,164.214,132.798,170.038,133.553,176.264,132.688,182.261,129.955,187.574,126.477,191.583,121.939,193.959,116.376,195.148,110.346,195.918,104.311,196.342,98.2488,150.158,91.9841,153.055,88.9902,157.176,88.0252,161.385,88.5327,165.279,90.151,173.114,90.0432,177.733,88.5756,182.502,88.2445,187.135,89.3228,190.446,92.2681,169.331,95.0727,168.954,98.6941,168.568,102.266,168.23,106.004,163.854,109.559,166.226,110.291,168.632,110.911,171.253,110.301,173.669,109.639,154.895,96.0639,157.459,94.4942,160.576,94.5393,163.218,96.5274,160.358,97.0285,157.23,97.0307,176.181,96.6231,179.086,94.6185,182.312,94.7289,185.091,96.3224,182.454,97.1773,179.271,97.1827,160.075,117.605,163.172,115.769,166.381,114.873,168.644,115.461,171.328,114.908,175.18,115.93,179.272,117.606,175.245,120.144,171.487,121.215,168.622,121.46,166.145,121.267,163.033,120.236,161.433,117.652,166.428,117.005,168.732,117.215,171.469,116.978,177.645,117.667,171.456,118.259,168.68,118.52,166.356,118.331,
150.375,97.7234,150.532,103.994,151.18,110.271,152.228,116.329,154.377,121.842,157.885,126.498,162.14,130.09,166.808,132.824,172.634,133.561,178.863,132.68,184.858,129.931,190.163,126.44,194.159,121.892,196.521,116.326,197.696,110.295,198.45,104.262,198.858,98.2027,152.646,92.0203,155.541,89.0203,159.666,88.0474,163.877,88.5464,167.777,90.1577,175.611,90.0375,180.229,88.5621,184.998,88.2212,189.637,89.2869,192.958,92.2245,171.841,95.0441,171.47,98.6696,171.09,102.246,170.758,105.988,166.381,109.547,168.757,110.275,171.169,110.891,173.795,110.274,176.216,109.603,157.397,96.0629,159.961,94.4877,163.077,94.5256,165.726,96.5089,162.863,97.01,159.736,97.019,178.697,96.5801,181.601,94.5696,184.825,94.674,187.608,96.2628,184.971,97.1167,181.789,97.1271,162.606,117.598,165.703,115.753,168.92,114.852,171.193,115.435,173.89,114.876,177.753,115.889,181.857,117.558,177.828,120.107,174.061,121.192,171.183,121.446,168.695,121.257,165.572,120.231,163.964,117.644,168.972,116.982,171.285,117.188,174.037,116.943,180.228,117.623,174.027,118.233,171.237,118.503,168.903,118.319,
152.915,97.6397,153.097,103.932,153.782,110.23,154.861,116.302,157.028,121.829,160.548,126.489,164.82,130.077,169.513,132.794,175.347,133.514,181.568,132.636,187.549,129.893,192.844,126.393,196.838,121.83,199.197,116.242,200.371,110.18,201.117,104.103,201.508,97.9994,155.202,91.916,158.106,88.8978,162.251,87.919,166.48,88.4091,170.396,90.0055,178.243,89.8597,182.857,88.3643,187.626,88.0015,192.274,89.0445,195.614,91.9773,174.478,94.862,174.125,98.5161,173.762,102.121,173.447,105.891,169.074,109.473,171.447,110.196,173.861,110.803,176.484,110.179,178.901,109.499,159.987,95.9352,162.552,94.3305,165.685,94.3583,168.345,96.3533,165.479,96.873,162.334,96.8947,181.349,96.3818,184.248,94.3383,187.486,94.4328,190.275,96.0326,187.645,96.9068,184.451,96.9259,165.339,117.611,168.436,115.746,171.64,114.823,173.902,115.401,176.578,114.833,180.415,115.849,184.494,117.515,180.497,120.03,176.764,121.097,173.907,121.355,171.432,121.175,168.318,120.181,166.702,117.646,171.694,116.959,173.996,117.156,176.728,116.906,182.864,117.581,176.718,118.129,173.948,118.403,171.628,118.227,
155.503,97.6281,155.743,103.915,156.495,110.202,157.645,116.261,159.87,121.774,163.442,126.418,167.771,129.996,172.532,132.7,178.384,133.382,184.58,132.463,190.497,129.674,195.74,126.121,199.7,121.511,202.032,115.888,203.174,109.792,203.873,103.677,204.211,97.5363,157.837,91.8671,160.732,88.8191,164.892,87.8057,169.153,88.2539,173.099,89.81,180.946,89.5848,185.544,88.0355,190.304,87.6252,194.956,88.6292,198.317,91.5359,177.221,94.6373,176.923,98.3164,176.616,101.946,176.355,105.739,171.972,109.356,174.36,110.061,176.79,110.647,179.408,109.997,181.819,109.292,162.675,95.8531,165.238,94.2119,168.386,94.2108,171.074,96.1894,168.21,96.7407,165.051,96.7944,184.1,96.0883,186.978,94.0035,190.222,94.0662,193.022,95.6476,190.412,96.5546,187.213,96.6052,168.292,117.576,171.399,115.672,174.609,114.712,176.878,115.27,179.545,114.677,183.375,115.662,187.428,117.3,183.501,119.865,179.801,120.972,176.95,121.255,174.469,121.096,171.327,120.125,169.668,117.598,174.677,116.854,176.983,117.028,179.707,116.755,185.807,117.381,179.713,117.993,176.952,118.291,174.625,118.132,
158.418,97.6774,158.701,104.039,159.496,110.401,160.684,116.52,162.962,122.059,166.583,126.691,170.922,130.229,175.663,132.864,181.512,133.487,187.72,132.51,193.642,129.649,198.863,126.03,202.768,121.371,205.043,115.726,206.139,109.634,206.805,103.532,207.11,97.4084,160.691,91.9206,163.582,88.8404,167.741,87.7895,172.002,88.2189,175.96,89.7689,183.834,89.5247,188.429,87.9725,193.192,87.5507,197.853,88.5392,201.214,91.446,180.131,94.5877,179.83,98.2806,179.523,101.923,179.268,105.731,174.892,109.375,177.286,110.067,179.723,110.649,182.352,109.985,184.768,109.263,165.559,95.8714,168.118,94.2222,171.265,94.2103,173.959,96.1793,171.09,96.7367,167.93,96.8005,186.996,96.0394,189.877,93.9491,193.123,94.0001,195.931,95.5744,193.314,96.483,190.113,96.5421,171.223,117.62,174.319,115.694,177.538,114.721,179.823,115.273,182.509,114.668,186.362,115.637,190.446,117.265,186.496,119.871,182.775,121.006,179.904,121.306,177.407,121.157,174.252,120.187,172.59,117.639,177.621,116.863,179.94,117.03,182.686,116.743,188.816,117.359,182.694,118.019,179.911,118.336,177.571,118.189,
161.305,97.7763,161.575,104.14,162.353,110.505,163.521,116.629,165.776,122.176,169.382,126.814,173.714,130.35,178.466,132.972,184.342,133.592,190.58,132.619,196.519,129.76,201.74,126.129,205.631,121.458,207.89,115.803,208.976,109.713,209.641,103.621,209.943,97.5106,163.592,91.9467,166.489,88.8499,170.653,87.7828,174.916,88.2004,178.879,89.7473,186.741,89.5088,191.335,87.9626,196.095,87.557,200.75,88.5605,204.098,91.4824,183.037,94.559,182.732,98.244,182.421,101.879,182.161,105.682,177.759,109.358,180.159,110.05,182.602,110.634,185.241,109.972,187.663,109.252,168.449,95.8848,171.013,94.2303,174.159,94.2177,176.854,96.1808,173.98,96.7329,170.822,96.7979,189.892,96.0487,192.784,93.9672,196.026,94.0224,198.826,95.603,196.211,96.496,193.013,96.5486,174.024,117.637,177.142,115.685,180.387,114.707,182.687,115.261,185.392,114.657,189.262,115.637,193.356,117.293,189.387,119.899,185.642,121.026,182.75,121.324,180.237,121.175,177.06,120.208,175.392,117.657,180.465,116.857,182.8,117.025,185.565,116.741,191.725,117.385,185.568,118.036,182.765,118.352,180.408,118.206,
163.708,98.0504,163.867,104.32,164.534,110.601,165.618,116.66,167.802,122.177,171.377,126.821,175.754,130.372,180.594,133.031,186.48,133.728,192.676,132.877,198.579,130.204,203.838,126.726,207.852,122.155,210.268,116.523,211.48,110.395,212.236,104.246,212.628,98.0704,166.314,92.1484,169.283,89.0869,173.493,88.0746,177.791,88.5105,181.749,90.0448,189.56,89.8356,194.159,88.3324,198.899,87.9711,203.534,89.0296,206.873,91.9842,185.796,94.8566,185.5,98.4904,185.195,102.077,184.931,105.832,180.419,109.493,182.817,110.205,185.261,110.797,187.886,110.174,190.298,109.505,171.146,96.1116,173.757,94.4788,176.912,94.4878,179.584,96.4571,176.714,96.9868,173.549,97.0307,192.621,96.4144,195.52,94.36,198.753,94.446,201.526,96.0434,198.93,96.9148,195.739,96.9428,176.549,117.759,179.763,115.818,183.022,114.852,185.289,115.421,187.964,114.852,191.754,115.894,195.751,117.611,191.828,120.087,188.144,121.117,185.289,121.371,182.804,121.2,179.629,120.253,177.939,117.781,183.049,116.995,185.361,117.182,188.087,116.935,194.15,117.669,188.073,118.158,185.311,118.427,182.976,118.26,
166.326,97.8476,166.345,104.021,166.874,110.218,167.85,116.218,169.932,121.73,173.452,126.439,177.859,130.105,182.798,132.9,188.677,133.733,194.775,133.046,200.561,130.568,205.803,127.244,209.943,122.776,212.562,117.169,213.955,110.99,214.851,104.757,215.372,98.4846,169.331,91.9564,172.413,88.9803,176.687,88.0786,181.03,88.5687,184.984,90.1142,192.802,89.9836,197.397,88.5375,202.09,88.2411,206.67,89.3698,209.967,92.3575,188.92,94.979,188.642,98.6179,188.351,102.215,188.089,105.977,183.365,109.504,185.774,110.273,188.239,110.907,190.867,110.323,193.281,109.706,174.117,96.0357,176.802,94.4467,179.981,94.5051,182.638,96.5019,179.757,96.9917,176.571,96.9919,195.674,96.6293,198.606,94.6145,201.829,94.7444,204.557,96.3699,201.994,97.2207,198.807,97.2076,179.21,117.666,182.602,115.827,185.924,114.932,188.19,115.534,190.871,115.012,194.58,116.103,198.439,117.842,194.583,120.242,190.95,121.195,188.095,121.394,185.601,121.177,182.382,120.182,180.635,117.721,185.877,117.045,188.202,117.277,190.923,117.076,196.884,117.877,190.889,118.262,188.132,118.473,185.778,118.258,
170.619,98.2556,170.655,104.327,171.175,110.424,172.134,116.361,174.218,121.851,177.775,126.579,182.302,130.293,187.386,133.191,193.394,134.062,199.587,133.331,205.438,130.809,210.717,127.494,214.87,123.037,217.438,117.429,218.739,111.232,219.535,105.003,219.975,98.7413,173.66,92.428,176.701,89.4478,180.971,88.5264,185.338,89.0088,189.326,90.5617,197.202,90.3829,201.803,88.8789,206.513,88.5518,211.099,89.6629,214.418,92.6216,193.328,95.4121,193.096,99.0178,192.852,102.581,192.632,106.311,187.894,109.852,190.345,110.611,192.833,111.229,195.461,110.614,197.883,109.979,178.504,96.4752,181.184,94.8917,184.353,94.9312,187.047,96.9001,184.165,97.3856,180.992,97.3996,200.136,96.951,203.056,94.9319,206.272,95.0393,209.025,96.6234,206.455,97.4668,203.279,97.4822,183.702,117.856,187.144,116.032,190.521,115.153,192.836,115.734,195.567,115.189,199.354,116.208,203.297,117.891,199.412,120.364,195.731,121.381,192.82,121.613,190.286,121.414,186.988,120.419,185.148,117.911,190.498,117.266,192.867,117.481,195.642,117.247,201.732,117.938,195.63,118.474,192.817,118.714,190.42,118.512,
174.101,98.44,174.122,104.506,174.641,110.598,175.603,116.526,177.665,122.009,181.193,126.733,185.703,130.448,190.807,133.32,196.781,134.187,202.885,133.499,208.602,131.033,213.779,127.747,217.883,123.317,220.462,117.739,221.812,111.565,222.654,105.342,223.123,99.0841,177.267,92.5345,180.338,89.5544,184.624,88.636,189.003,89.1063,192.988,90.6441,200.834,90.487,205.403,89.0092,210.064,88.7104,214.596,89.8471,217.856,92.8215,196.949,95.5131,196.736,99.124,196.512,102.692,196.31,106.424,191.514,109.984,193.956,110.743,196.441,111.362,199.056,110.762,201.461,110.138,182.086,96.6042,184.777,95.0005,187.956,95.0479,190.641,97.0318,187.768,97.5213,184.583,97.534,203.671,97.1106,206.586,95.0866,209.794,95.205,212.511,96.8173,209.979,97.6594,206.809,97.6606,187.277,118.114,190.751,116.258,194.13,115.358,196.428,115.944,199.126,115.408,202.84,116.466,206.663,118.195,202.887,120.638,199.278,121.628,196.401,121.847,193.881,121.643,190.576,120.655,188.73,118.164,194.091,117.473,196.445,117.69,199.184,117.471,205.122,118.236,199.171,118.712,196.395,118.939,194.01,118.731,
177.908,98.4218,177.916,104.558,178.423,110.721,179.378,116.71,181.454,122.253,185,127.038,189.512,130.833,194.615,133.776,200.6,134.683,206.709,133.987,212.412,131.461,217.573,128.111,221.676,123.635,224.269,118.029,225.642,111.841,226.504,105.611,226.983,99.3484,181.131,92.5657,184.244,89.5986,188.561,88.7049,192.965,89.2097,196.965,90.7993,204.861,90.7035,209.442,89.2373,214.111,88.9571,218.642,90.1131,221.87,93.1068,200.947,95.6871,200.722,99.3314,200.492,102.931,200.285,106.698,195.386,110.191,197.853,110.975,200.368,111.625,203.016,111.02,205.447,110.391,185.962,96.6628,188.683,95.0812,191.872,95.1511,194.571,97.1525,191.674,97.6101,188.478,97.6003,207.64,97.3134,210.59,95.3073,213.803,95.4405,216.517,97.0629,213.972,97.8828,210.796,97.8662,190.998,118.298,194.524,116.449,197.993,115.576,200.333,116.18,203.084,115.654,206.855,116.721,210.688,118.481,206.888,121.101,203.215,122.172,200.279,122.39,197.706,122.164,194.318,121.062,192.459,118.374,197.948,117.693,200.345,117.929,203.135,117.718,209.142,118.535,203.125,119.214,200.292,119.441,197.857,119.211,
181.542,98.7409,181.565,104.922,182.106,111.126,183.099,117.152,185.191,122.732,188.73,127.559,193.22,131.398,198.305,134.374,204.284,135.271,210.398,134.539,216.103,131.941,221.259,128.517,225.336,123.988,227.905,118.359,229.277,112.165,230.14,105.919,230.619,99.634,184.717,92.9847,187.803,90.0195,192.109,89.1304,196.508,89.654,200.503,91.2587,208.377,91.1572,212.97,89.6752,217.654,89.371,222.195,90.5145,225.421,93.5021,204.474,96.1946,204.24,99.8761,204,103.512,203.784,107.314,198.967,110.827,201.412,111.609,203.906,112.255,206.541,111.65,208.962,111.008,189.538,97.1381,192.236,95.5421,195.433,95.6134,198.126,97.6355,195.24,98.1211,192.034,98.1138,211.192,97.7823,214.126,95.7497,217.352,95.8777,220.067,97.5091,217.526,98.3667,214.337,98.3559,194.74,119.052,198.19,117.211,201.594,116.322,203.894,116.927,206.588,116.393,210.321,117.456,214.126,119.192,210.368,121.802,206.744,122.871,203.866,123.091,201.337,122.87,198.01,121.782,196.196,119.116,201.562,118.45,203.914,118.678,206.65,118.466,212.575,119.248,206.644,119.897,203.869,120.128,201.481,119.899,
185.18,99.188,185.14,105.338,185.614,111.515,186.532,117.512,188.545,123.063,192.003,127.858,196.406,131.656,201.392,134.6,207.309,135.536,213.406,134.906,219.148,132.452,224.354,129.163,228.487,124.737,231.119,119.176,232.559,113.029,233.5,106.82,234.062,100.569,188.334,93.4094,191.431,90.4693,195.722,89.6154,200.083,90.1669,204.037,91.7811,211.893,91.7605,216.49,90.3562,221.166,90.1154,225.688,91.3077,228.89,94.3304,207.94,96.7182,207.652,100.366,207.355,103.968,207.082,107.735,202.293,111.207,204.703,112.005,207.164,112.666,209.787,112.101,212.199,111.497,193.092,97.5532,195.789,95.9831,198.97,96.0808,201.619,98.1197,198.742,98.58,195.552,98.5444,214.639,98.4037,217.581,96.4131,220.796,96.5807,223.487,98.2438,220.939,99.0654,217.76,99.0156,198.056,119.366,201.484,117.564,204.837,116.707,207.096,117.33,209.763,116.832,213.442,117.945,217.223,119.721,213.43,122.151,209.828,123.11,206.986,123.289,204.499,123.047,201.251,121.99,199.494,119.435,204.779,118.817,207.096,119.066,209.801,118.889,215.673,119.745,209.773,120.171,207.031,120.362,204.683,120.118,
188.562,99.237,188.512,105.413,188.977,111.617,189.889,117.644,191.914,123.228,195.395,128.075,199.823,131.949,204.834,134.977,210.76,135.949,216.844,135.306,222.561,132.79,227.741,129.454,231.858,125.005,234.491,119.444,235.94,113.306,236.89,107.106,237.457,100.855,191.825,93.6392,194.959,90.7468,199.276,89.9425,203.654,90.5492,207.617,92.2191,215.464,92.2353,220.053,90.8207,224.72,90.5708,229.227,91.756,232.399,94.769,211.511,97.1888,211.227,100.889,210.938,104.545,210.673,108.363,205.817,111.712,208.239,112.536,210.711,113.223,213.338,112.656,215.751,112.046,196.596,97.8456,199.31,96.3061,202.498,96.4304,205.146,98.4962,202.263,98.9388,199.064,98.878,218.154,98.8439,221.106,96.8553,224.32,97.0257,226.999,98.6884,224.459,99.5213,221.281,99.4669,201.48,119.715,204.958,118.006,208.344,117.204,210.621,117.843,213.31,117.351,216.985,118.437,220.745,120.157,216.957,122.649,213.353,123.642,210.49,123.816,207.982,123.556,204.706,122.437,202.923,119.808,208.278,119.308,210.614,119.577,213.34,119.401,219.198,120.194,213.307,120.689,210.544,120.878,208.175,120.614,
